frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1500,30.000,0.056,2.940,20.653,23.650,0.050,0.769,1.686,0.023,0.380,0.014
1501,30.020,0.011,2.290,20.991,23.292,0.074,0.273,1.756,0.026,0.127,0.015
1502,30.040,0.010,2.337,29.541,31.888,0.047,0.244,1.622,0.022,0.371,0.013
1503,30.060,0.388,16.371,21.223,37.983,0.081,14.526,1.563,0.030,0.131,0.015
1504,30.080,0.425,23.932,21.109,45.466,0.059,21.671,1.738,0.037,0.387,0.015
1505,30.100,0.506,31.336,25.752,57.594,0.054,29.506,1.546,0.031,0.159,0.015
1506,30.120,0.440,12.286,20.883,33.609,0.058,10.171,1.615,0.027,0.376,0.014
1507,30.140,0.010,56.705,22.410,79.126,0.050,54.616,1.849,0.031,0.126,0.015
1508,30.160,0.357,34.013,21.527,55.897,0.076,31.610,1.865,0.028,0.383,0.014
1509,30.180,0.025,2.218,21.231,23.474,0.054,0.286,1.684,0.025,0.127,0.015
1510,30.200,0.010,2.368,21.868,24.246,0.049,0.253,1.636,0.023,0.378,0.013
1511,30.220,0.010,2.086,26.473,28.570,0.059,0.276,1.570,0.024,0.123,0.014
1512,30.240,0.316,2.679,29.826,32.822,0.070,0.289,1.846,0.027,0.399,0.016
1513,30.260,0.508,19.734,31.848,52.091,0.060,17.282,2.172,0.038,0.143,0.015
1514,30.280,0.308,3.055,20.533,23.896,0.060,0.818,1.737,0.026,0.375,0.013
1515,30.300,0.010,2.163,20.227,22.400,0.072,0.239,1.635,0.024,0.160,0.015
1516,30.320,0.012,11.454,19.746,31.213,0.092,9.273,1.632,0.028,0.388,0.014
1517,30.340,0.022,57.354,22.243,79.620,0.050,54.370,2.726,0.035,0.130,0.015
1518,30.360,0.752,7.830,24.161,32.743,0.054,5.657,1.679,0.027,0.368,0.014
1519,30.380,0.424,29.742,22.973,53.140,0.057,27.824,1.663,0.028,0.125,0.015
1520,30.400,0.422,2.587,20.661,23.670,0.059,0.273,1.783,0.025,0.403,0.016
1521,30.420,0.338,2.321,22.439,25.098,0.048,0.232,1.851,0.030,0.131,0.013
1522,30.440,0.509,30.803,23.130,54.443,0.087,28.460,1.798,0.029,0.383,0.013
1523,30.460,0.506,14.012,23.080,37.598,0.054,11.970,1.800,0.025,0.125,0.014
1524,30.480,0.432,24.778,21.769,46.980,0.057,21.982,1.783,0.028,0.889,0.014
1525,30.500,0.009,2.251,23.406,25.667,0.048,0.264,1.745,0.022,0.136,0.017
1526,30.520,0.010,11.237,22.504,33.750,0.056,8.969,1.769,0.026,0.381,0.013
1527,30.540,0.020,59.712,22.975,82.708,0.067,56.910,2.502,0.038,0.155,0.017
1528,30.560,0.552,8.880,23.240,32.672,0.059,6.381,1.961,0.031,0.401,0.015
1529,30.580,0.365,2.264,23.612,26.242,0.057,0.252,1.763,0.022,0.128,0.015
1530,30.600,0.011,3.057,31.046,34.115,0.084,0.332,2.156,0.023,0.420,0.015
1531,30.620,0.010,2.292,22.488,24.791,0.081,0.283,1.718,0.023,0.144,0.014
1532,30.640,0.010,3.513,22.840,26.364,0.056,0.250,2.596,0.034,0.540,0.018
1533,30.660,0.032,43.849,21.728,65.609,0.080,41.943,1.617,0.031,0.134,0.016
1534,30.680,0.362,2.858,21.403,24.623,0.050,0.241,2.099,0.029,0.405,0.015
1535,30.700,0.143,2.035,24.535,26.713,0.044,0.264,1.545,0.021,0.132,0.013
1536,30.720,0.300,35.648,23.269,59.218,0.060,33.125,2.008,0.031,0.386,0.014
1537,30.740,0.631,72.957,25.184,98.773,0.061,69.600,2.969,0.049,0.222,0.022
1538,30.760,0.410,8.180,26.917,35.508,0.064,5.974,1.671,0.028,0.399,0.014
1539,30.780,0.082,2.969,26.205,29.257,0.084,0.348,2.321,0.028,0.137,0.017
1540,30.800,0.330,2.997,29.677,33.006,0.060,0.274,2.052,0.030,0.546,0.015
1541,30.820,0.422,2.857,21.536,24.816,0.058,0.964,1.646,0.024,0.131,0.014
1542,30.840,0.398,3.464,24.349,28.211,0.078,1.080,1.835,0.026,0.397,0.015
1543,30.860,0.456,15.368,24.823,40.648,0.069,12.528,2.482,0.042,0.201,0.019
1544,30.880,0.400,27.514,37.387,65.302,0.060,24.969,1.923,0.036,0.483,0.016
1545,30.900,0.626,3.735,25.585,29.947,0.082,0.500,2.835,0.039,0.223,0.020
1546,30.920,0.033,14.722,29.431,44.187,0.091,11.927,2.164,0.034,0.458,0.014
1547,30.940,0.152,79.964,20.775,100.891,0.070,77.981,1.693,0.030,0.133,0.015
1548,30.960,0.024,8.410,23.348,31.783,0.062,6.115,1.765,0.028,0.385,0.014
1549,30.980,0.396,2.111,21.725,24.232,0.064,0.263,1.587,0.023,0.125,0.014
1550,31.000,0.595,29.600,27.389,57.584,0.061,27.288,1.773,0.033,0.406,0.015
1551,31.020,0.342,2.153,21.701,24.197,0.066,0.259,1.624,0.023,0.140,0.015
1552,31.040,0.010,2.507,22.880,25.398,0.066,0.304,1.681,0.022,0.384,0.015
1553,31.060,0.012,14.489,22.117,36.619,0.059,12.414,1.738,0.041,0.191,0.019
1554,31.080,0.026,3.029,22.105,25.160,0.070,0.323,1.882,0.049,0.651,0.019
1555,31.100,0.010,2.674,22.755,25.439,0.052,0.774,1.644,0.025,0.142,0.015
1556,31.120,0.015,13.124,23.458,36.599,0.096,10.628,1.923,0.033,0.392,0.015
1557,31.140,0.023,75.357,22.045,97.425,0.055,73.430,1.664,0.031,0.131,0.016
1558,31.160,0.268,17.451,33.131,50.852,0.066,5.907,1.675,0.035,9.711,0.016
1559,31.180,0.010,2.551,68.817,71.379,0.055,0.288,1.997,0.028,0.144,0.015
1560,31.200,0.067,3.049,24.708,27.825,0.078,0.278,2.088,0.027,0.536,0.016
1561,31.220,0.011,2.180,21.413,23.605,0.086,0.274,1.624,0.024,0.129,0.014
1562,31.240,0.010,2.386,20.902,23.299,0.056,0.258,1.637,0.023,0.374,0.014
1563,31.260,0.010,14.612,21.643,36.265,0.053,12.276,2.081,0.035,0.132,0.015
1564,31.280,0.030,53.691,21.407,75.129,0.073,51.071,1.985,0.044,0.473,0.017
1565,31.300,0.066,2.278,21.110,23.455,0.058,0.252,1.757,0.024,0.142,0.015
1566,31.320,0.290,10.994,24.678,35.962,0.051,8.901,1.604,0.026,0.379,0.015
1567,31.340,0.010,77.220,25.519,102.749,0.058,75.039,1.851,0.038,0.183,0.018
1568,31.360,0.027,8.627,21.762,30.417,0.062,6.517,1.575,0.029,0.389,0.014
1569,31.380,0.011,2.589,23.217,25.817,0.051,0.783,1.569,0.023,0.128,0.014
1570,31.400,0.010,2.954,23.672,26.638,0.056,0.815,1.638,0.021,0.393,0.013
1571,31.420,0.026,2.238,26.429,28.694,0.079,0.298,1.661,0.024,0.135,0.015
1572,31.440,0.010,2.365,100.654,103.029,0.056,0.246,1.633,0.022,0.371,0.013
1573,31.460,0.414,17.514,42.810,60.739,0.058,15.683,1.571,0.031,0.136,0.014
1574,31.480,0.297,2.457,26.778,29.532,0.056,0.249,1.702,0.022,0.388,0.014
1575,31.500,0.371,2.101,63.445,65.917,0.060,0.268,1.568,0.023,0.146,0.014
1576,31.520,1.125,11.785,18.596,31.507,0.059,9.417,1.843,0.030,0.399,0.015
1577,31.540,0.437,74.379,17.220,92.037,0.053,72.468,1.654,0.026,0.133,0.015
1578,31.560,0.337,33.466,16.950,50.753,0.051,31.270,1.759,0.027,0.312,0.014
1579,31.580,0.327,1.963,18.097,20.387,0.056,0.252,1.481,0.022,0.116,0.013
1580,31.600,0.588,2.296,18.152,21.037,0.055,0.262,1.611,0.022,0.314,0.014
1581,31.620,0.059,2.195,70.035,72.290,0.048,0.260,1.714,0.023,0.122,0.013
