frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.310,4.257,7.168,11.736,0.070,1.470,2.363,0.022,0.316,0.009
303,6.060,0.274,3.288,7.089,10.652,0.058,0.925,2.195,0.017,0.074,0.008
304,6.080,0.305,3.760,7.167,11.232,0.064,1.141,2.199,0.017,0.314,0.008
305,6.100,0.349,2.742,7.150,10.242,0.070,0.171,2.375,0.019,0.082,0.008
306,6.120,0.402,3.922,7.058,11.383,0.069,1.109,2.355,0.068,0.310,0.007
307,6.140,0.282,4.632,7.387,12.302,0.069,2.110,2.328,0.022,0.078,0.008
308,6.160,0.295,2.986,7.210,10.491,0.064,0.166,2.384,0.018,0.323,0.008
309,6.180,0.016,3.792,7.214,11.023,0.070,1.445,2.160,0.022,0.080,0.009
310,6.200,0.014,3.999,7.107,11.121,0.071,1.165,2.409,0.017,0.313,0.007
311,6.220,0.014,3.745,7.452,11.212,0.069,1.149,2.353,0.070,0.076,0.008
312,6.240,0.782,2.917,14.507,18.207,0.063,0.182,2.307,0.019,0.321,0.008
313,6.260,0.050,3.623,9.888,13.561,0.063,1.188,2.265,0.016,0.077,0.008
314,6.280,0.845,4.972,12.192,18.009,0.073,2.181,2.346,0.020,0.312,0.010
315,6.300,0.169,2.805,10.004,12.979,0.059,0.193,2.426,0.018,0.080,0.010
316,6.320,0.012,4.097,10.197,14.307,0.070,1.466,2.166,0.071,0.310,0.008
317,6.340,0.362,3.702,9.778,13.843,0.063,1.154,2.377,0.015,0.074,0.007
318,6.360,0.345,3.718,9.612,13.676,0.066,1.099,2.201,0.017,0.311,0.007
319,6.380,0.364,2.716,9.821,12.902,0.066,0.169,2.359,0.018,0.078,0.008
320,6.400,0.372,3.745,9.878,13.995,0.072,1.166,2.163,0.016,0.314,0.008
321,6.420,0.278,4.543,9.886,14.708,0.063,1.943,2.360,0.073,0.077,0.009
322,6.440,0.369,3.166,9.707,13.243,0.061,0.167,2.560,0.019,0.328,0.008
323,6.460,0.375,3.857,9.667,13.901,0.068,1.337,2.340,0.021,0.078,0.008
324,6.480,0.300,3.760,9.911,13.972,0.067,1.143,2.198,0.016,0.315,0.008
325,6.500,0.292,3.428,9.685,13.405,0.060,1.082,2.173,0.016,0.074,0.007
326,6.520,0.359,3.021,9.963,13.344,0.061,0.166,2.354,0.074,0.340,0.008
327,6.540,0.289,3.690,12.042,16.022,0.065,1.160,2.355,0.017,0.079,0.008
328,6.560,0.289,5.033,10.451,15.774,0.062,2.176,2.433,0.021,0.315,0.009
329,6.580,0.249,2.519,10.524,13.294,0.052,0.141,2.201,0.017,0.079,0.008
330,6.600,0.357,4.005,10.718,15.081,0.069,1.441,2.149,0.020,0.312,0.008
331,6.620,0.295,3.505,10.594,14.396,0.062,1.083,2.198,0.068,0.077,0.007
332,6.640,0.297,3.868,10.675,14.841,0.058,1.102,2.357,0.017,0.312,0.008
333,6.660,0.380,2.678,10.658,13.716,0.066,0.205,2.281,0.019,0.082,0.008
334,6.680,0.391,3.731,10.546,14.668,0.068,1.130,2.192,0.016,0.312,0.007
335,6.700,0.433,4.694,10.537,15.665,0.062,2.133,2.358,0.022,0.079,0.009
336,6.720,0.471,2.967,10.780,14.219,0.060,0.181,2.297,0.072,0.328,0.008
337,6.740,0.279,3.744,10.513,14.537,0.059,1.408,2.166,0.021,0.076,0.009
338,6.760,0.309,3.716,10.517,14.543,0.068,1.103,2.198,0.016,0.312,0.008
339,6.780,0.301,3.487,10.555,14.344,0.066,1.091,2.212,0.017,0.077,0.007
340,6.800,0.338,2.974,15.844,19.158,0.064,0.166,2.373,0.019,0.326,0.009
341,6.820,0.435,3.730,10.848,15.013,0.062,1.107,2.405,0.068,0.075,0.008
342,6.840,0.300,4.921,10.898,16.120,0.068,2.159,2.336,0.020,0.312,0.009
343,6.860,0.011,2.774,10.042,12.828,0.065,0.176,2.412,0.017,0.077,0.008
344,6.880,0.295,4.149,10.361,14.806,0.068,1.358,2.373,0.021,0.315,0.008
345,6.900,0.268,3.623,10.514,14.406,0.058,1.090,2.366,0.017,0.074,0.007
346,6.920,0.484,3.789,10.925,15.199,0.069,1.144,2.169,0.070,0.313,0.007
347,6.940,0.011,2.797,10.208,13.017,0.063,0.181,2.433,0.017,0.078,0.008
348,6.960,0.057,3.832,9.554,13.444,0.081,1.230,2.171,0.017,0.317,0.008
349,6.980,0.012,4.543,9.866,14.422,0.063,2.072,2.285,0.021,0.077,0.009
350,7.000,0.015,2.962,9.693,12.670,0.068,0.166,2.356,0.019,0.322,0.008
351,7.020,0.035,4.103,10.741,14.880,0.065,1.510,2.369,0.070,0.075,0.009
352,7.040,0.431,3.883,10.633,14.948,0.063,1.123,2.349,0.016,0.313,0.007
353,7.060,0.011,3.505,12.175,15.692,0.060,1.118,2.213,0.016,0.075,0.007
354,7.080,0.016,3.093,9.764,12.874,0.065,0.166,2.500,0.018,0.319,0.008
355,7.100,0.304,3.453,10.852,14.610,0.067,1.108,2.172,0.017,0.075,0.008
356,7.120,0.331,4.946,10.630,15.908,0.064,2.055,2.416,0.070,0.315,0.009
357,7.140,0.012,2.657,10.025,12.694,0.063,0.162,2.305,0.018,0.080,0.008
358,7.160,0.328,3.986,10.566,14.881,0.058,1.227,2.351,0.021,0.313,0.009
359,7.180,0.016,3.574,9.747,13.338,0.068,1.153,2.241,0.016,0.075,0.008
360,7.200,0.012,3.675,9.949,13.638,0.067,1.090,2.164,0.016,0.313,0.007
361,7.220,0.019,2.608,9.742,12.370,0.059,0.160,2.209,0.073,0.082,0.008
362,7.240,0.012,4.026,9.908,13.947,0.065,1.188,2.428,0.017,0.317,0.008
363,7.260,0.013,4.715,10.579,15.309,0.058,2.156,2.377,0.020,0.076,0.009
364,7.280,0.011,3.359,10.344,13.716,0.070,0.194,2.700,0.040,0.327,0.008
365,7.300,0.013,4.020,10.120,14.154,0.071,1.520,2.318,0.021,0.076,0.009
366,7.320,0.013,3.836,12.314,16.165,0.113,1.151,2.170,0.069,0.311,0.008
367,7.340,0.031,3.537,9.724,13.293,0.061,1.114,2.244,0.016,0.076,0.009
368,7.360,0.012,2.821,9.665,12.499,0.070,0.180,2.204,0.019,0.323,0.008
369,7.380,0.013,3.532,9.962,13.509,0.070,1.180,2.176,0.016,0.076,0.007
370,7.400,0.011,5.030,9.670,14.712,0.066,2.218,2.373,0.020,0.327,0.008
371,7.420,0.012,2.941,9.915,12.868,0.056,0.185,2.518,0.071,0.081,0.009
372,7.440,0.017,4.135,9.749,13.902,0.061,1.343,2.375,0.021,0.320,0.009
373,7.460,0.450,3.487,10.588,14.525,0.066,1.105,2.205,0.016,0.075,0.008
374,7.480,0.012,3.798,9.886,13.698,0.067,1.160,2.211,0.016,0.318,0.008
375,7.500,0.470,2.696,9.951,13.118,0.061,0.172,2.340,0.019,0.079,0.008
376,7.520,0.012,4.112,9.971,14.095,0.064,1.221,2.352,0.069,0.393,0.008
377,7.540,0.012,4.637,9.955,14.604,0.062,2.133,2.319,0.020,0.075,0.009
378,7.560,0.035,3.040,9.908,12.985,0.076,0.225,2.352,0.018,0.330,0.008
379,7.580,0.014,4.101,12.365,16.481,0.076,1.551,2.360,0.021,0.077,0.009
380,7.600,0.012,3.719,9.993,13.724,0.063,1.130,2.174,0.016,0.319,0.008
381,7.620,0.145,7.756,10.720,18.622,0.069,5.083,2.435,0.067,0.076,0.008
382,7.640,0.222,2.853,10.387,13.463,0.057,0.148,2.200,0.019,0.405,0.009
383,7.660,0.236,3.527,10.696,14.460,0.069,1.142,2.210,0.016,0.077,0.008
384,7.680,0.229,5.173,10.525,15.927,0.063,2.174,2.461,0.020,0.431,0.009
385,7.700,0.323,2.644,10.438,13.406,0.059,0.169,2.291,0.018,0.079,0.009
386,7.720,0.219,4.288,10.552,15.060,0.064,1.455,2.287,0.073,0.394,0.009
387,7.740,0.013,3.560,9.857,13.431,0.068,1.168,2.214,0.016,0.075,0.008
388,7.760,0.039,7.591,9.965,17.596,0.065,4.808,2.365,0.017,0.312,0.007
389,7.780,0.021,2.706,9.805,12.533,0.057,0.192,2.338,0.017,0.077,0.008
390,7.800,0.012,3.886,9.914,13.814,0.069,1.217,2.260,0.016,0.312,0.008
391,7.820,0.206,4.939,10.648,15.793,0.060,2.116,2.480,0.133,0.124,0.009
392,7.840,0.015,3.208,12.341,15.565,0.074,0.188,2.473,0.017,0.407,0.009
393,7.860,0.013,4.032,9.933,13.979,0.069,1.465,2.386,0.020,0.077,0.009
394,7.880,0.357,3.790,10.470,14.618,0.063,1.150,2.153,0.016,0.390,0.007
395,7.900,0.309,7.601,10.386,18.297,0.059,5.038,2.385,0.017,0.078,0.008
396,7.920,0.444,3.081,10.882,14.408,0.054,0.149,2.361,0.078,0.414,0.009
397,7.940,0.227,3.492,10.535,14.255,0.067,1.151,2.169,0.016,0.075,0.008
398,7.960,0.301,4.929,10.459,15.689,0.065,2.084,2.345,0.021,0.387,0.009
399,7.980,0.209,2.680,10.702,13.592,0.066,0.170,2.318,0.018,0.079,0.008
400,8.000,0.012,4.174,9.768,13.955,0.064,1.522,2.165,0.021,0.389,0.009
401,8.020,0.948,3.557,11.987,16.493,0.066,1.125,2.204,0.067,0.075,0.008
402,8.040,0.135,8.711,10.048,18.894,0.068,5.895,2.388,0.018,0.316,0.008
403,8.060,0.011,2.700,9.762,12.474,0.054,0.151,2.374,0.018,0.080,0.008
404,8.080,0.012,3.852,9.720,13.585,0.057,1.193,2.258,0.016,0.315,0.007
405,8.100,0.025,4.477,12.371,16.874,0.070,1.922,2.361,0.020,0.075,0.008
406,8.120,0.013,2.884,10.132,13.031,0.058,0.178,2.227,0.072,0.319,0.009
407,8.140,0.012,3.949,9.850,13.813,0.064,1.398,2.379,0.021,0.074,0.009
408,8.160,0.012,3.719,9.753,13.486,0.062,1.126,2.186,0.016,0.311,0.007
409,8.180,0.019,3.670,9.867,13.557,0.059,1.112,2.386,0.017,0.074,0.007
410,8.200,0.026,3.028,9.796,12.852,0.067,0.173,2.431,0.019,0.312,0.008
411,8.220,0.016,3.772,9.942,13.731,0.078,1.177,2.358,0.068,0.075,0.008
412,8.240,0.012,4.908,10.053,14.973,0.064,2.125,2.365,0.020,0.308,0.008
413,8.260,0.012,2.536,9.697,12.246,0.059,0.155,2.191,0.023,0.079,0.008
414,8.280,0.013,4.045,9.716,13.775,0.064,1.452,2.187,0.021,0.307,0.009
415,8.300,0.028,3.554,9.832,13.417,0.064,1.018,2.361,0.016,0.074,0.008
416,8.320,0.046,3.826,9.800,13.673,0.061,1.187,2.179,0.068,0.308,0.007
417,8.340,0.591,2.739,9.839,13.170,0.060,0.170,2.378,0.019,0.087,0.008
418,8.360,0.053,3.993,12.665,16.712,0.060,1.234,2.333,0.017,0.334,0.009
419,8.380,0.026,4.722,9.853,14.602,0.060,2.191,2.352,0.020,0.074,0.009
420,8.400,0.017,2.933,9.908,12.858,0.065,0.171,2.330,0.017,0.319,0.008
421,8.420,0.260,4.034,10.489,14.784,0.065,1.382,2.427,0.070,0.076,0.009
422,8.440,0.251,3.787,10.536,14.575,0.062,1.131,2.159,0.017,0.399,0.008
423,8.460,0.358,7.599,10.534,18.491,0.063,4.970,2.449,0.016,0.076,0.008
424,8.480,0.291,3.020,10.527,13.838,0.062,0.162,2.358,0.017,0.398,0.008
425,8.500,0.303,3.627,10.565,14.495,0.063,1.097,2.363,0.017,0.075,0.007
426,8.520,0.235,4.864,10.750,15.851,0.064,2.015,2.295,0.073,0.391,0.009
427,8.540,0.333,2.778,10.392,13.504,0.057,0.158,2.435,0.019,0.081,0.009
428,8.560,0.255,4.037,10.592,14.885,0.069,1.408,2.149,0.021,0.376,0.009
429,8.580,0.457,3.442,10.575,14.474,0.072,1.107,2.154,0.015,0.075,0.007
430,8.600,0.011,6.837,9.953,16.801,0.059,3.920,2.420,0.019,0.394,0.009
431,8.620,0.020,2.774,12.731,15.526,0.071,0.184,2.337,0.073,0.082,0.009
432,8.640,0.568,3.791,10.565,14.925,0.071,1.109,2.188,0.016,0.392,0.009
433,8.660,0.411,4.519,10.636,15.567,0.061,2.076,2.261,0.019,0.076,0.008
434,8.680,0.329,3.153,10.754,14.237,0.062,0.212,2.437,0.018,0.396,0.008
435,8.700,1.037,3.674,12.088,16.800,0.065,1.346,2.152,0.020,0.078,0.009
436,8.720,0.468,3.929,9.898,14.296,0.064,1.119,2.256,0.070,0.399,0.008
437,8.740,0.172,6.184,10.719,17.075,0.066,3.467,2.515,0.016,0.090,0.010
438,8.760,0.015,3.168,9.713,12.897,0.065,0.182,2.482,0.018,0.398,0.008
439,8.780,0.012,3.900,9.931,13.843,0.066,1.237,2.482,0.019,0.083,0.008
440,8.800,0.012,4.980,10.109,15.102,0.060,2.135,2.355,0.020,0.384,0.009
441,8.820,0.036,2.887,9.809,12.733,0.062,0.200,2.441,0.076,0.078,0.008
442,8.840,0.026,4.456,9.782,14.266,0.067,1.505,2.458,0.021,0.391,0.009
443,8.860,0.014,3.581,9.836,13.431,0.069,1.148,2.247,0.017,0.079,0.008
444,8.880,0.038,6.011,12.689,18.739,0.059,3.212,2.308,0.016,0.391,0.008
445,8.900,0.012,2.590,9.910,12.513,0.042,0.200,2.233,0.018,0.078,0.009
446,8.920,0.015,3.964,9.946,13.926,0.091,1.179,2.216,0.068,0.396,0.008
447,8.940,0.024,4.603,10.084,14.712,0.066,2.122,2.295,0.020,0.073,0.008
448,8.960,0.012,3.139,9.923,13.074,0.061,0.203,2.423,0.017,0.406,0.008
449,8.980,0.014,3.623,9.737,13.375,0.062,1.235,2.215,0.020,0.077,0.009
450,9.000,0.014,3.847,10.213,14.075,0.072,1.180,2.167,0.016,0.392,0.008
451,9.020,0.018,5.600,10.639,16.258,0.067,3.012,2.353,0.068,0.074,0.007
452,9.040,0.012,3.186,9.829,13.028,0.064,0.209,2.459,0.017,0.411,0.008
453,9.060,0.027,3.543,9.823,13.393,0.065,1.176,2.193,0.018,0.078,0.008
454,9.080,0.013,4.820,9.757,14.591,0.070,2.118,2.191,0.021,0.392,0.009
455,9.100,0.012,2.786,10.201,12.999,0.055,0.186,2.415,0.017,0.078,0.008
456,9.120,0.012,4.216,10.046,14.275,0.064,1.485,2.179,0.070,0.402,0.009
457,9.140,0.013,3.554,12.901,16.470,0.067,1.146,2.229,0.016,0.075,0.008
458,9.160,0.023,5.837,9.751,15.612,0.060,2.826,2.495,0.017,0.417,0.008
459,9.180,0.013,2.839,9.813,12.666,0.063,0.206,2.446,0.018,0.080,0.008
460,9.200,0.013,3.860,10.235,14.110,0.071,1.150,2.208,0.016,0.401,0.008
461,9.220,0.012,4.749,9.968,14.730,0.066,2.146,2.358,0.070,0.076,0.008
462,9.240,0.015,3.228,9.670,12.913,0.074,0.227,2.468,0.018,0.403,0.009
463,9.260,0.020,4.044,9.725,13.791,0.066,1.492,2.373,0.021,0.077,0.009
464,9.280,0.016,3.767,9.805,13.588,0.065,1.153,2.120,0.016,0.394,0.008
465,9.300,0.014,3.461,10.283,13.758,0.069,1.169,2.105,0.016,0.076,0.007
466,9.320,0.012,2.877,9.790,12.679,0.064,0.162,2.230,0.071,0.321,0.008
467,9.340,0.012,3.460,10.108,13.581,0.070,1.197,2.092,0.015,0.073,0.008
468,9.360,0.017,4.872,9.836,14.727,0.060,2.256,2.118,0.020,0.391,0.009
469,9.380,0.033,2.750,9.836,12.620,0.072,0.202,2.342,0.018,0.083,0.009
470,9.400,0.011,4.248,13.371,17.631,0.069,1.524,2.235,0.020,0.385,0.009
471,9.420,0.017,3.398,10.005,13.421,0.060,1.136,2.043,0.067,0.073,0.008
472,9.440,0.017,3.971,9.722,13.710,0.069,1.117,2.340,0.017,0.401,0.008
473,9.460,0.388,2.491,10.430,13.310,0.064,0.176,2.130,0.019,0.077,0.008
474,9.480,0.440,3.729,10.561,14.730,0.067,1.200,2.041,0.016,0.390,0.008
475,9.500,0.421,4.602,10.591,15.614,0.063,2.210,2.205,0.022,0.077,0.009
476,9.520,0.294,2.979,10.520,13.794,0.065,0.168,2.233,0.076,0.406,0.008
477,9.540,0.596,3.791,10.430,14.818,0.076,1.524,2.080,0.021,0.076,0.009
478,9.560,0.286,3.843,10.562,14.692,0.061,1.097,2.252,0.016,0.399,0.007
479,9.580,0.291,3.323,10.746,14.361,0.065,1.102,2.042,0.016,0.074,0.008
480,9.600,0.366,2.824,10.731,13.922,0.066,0.164,2.143,0.018,0.408,0.008
481,9.620,0.320,3.586,10.448,14.354,0.058,1.116,2.247,0.071,0.078,0.008
482,9.640,0.300,4.735,10.557,15.593,0.068,2.072,2.156,0.021,0.390,0.009
483,9.660,0.385,2.569,13.708,16.663,0.066,0.181,2.194,0.018,0.081,0.009
484,9.680,0.311,4.004,10.643,14.959,0.063,1.445,2.068,0.020,0.393,0.009
485,9.700,0.302,3.297,10.748,14.348,0.057,1.070,2.056,0.016,0.079,0.009
486,9.720,0.013,3.715,9.800,13.528,0.065,1.123,2.043,0.069,0.391,0.008
487,9.740,0.012,2.695,9.770,12.478,0.067,0.182,2.324,0.017,0.079,0.008
488,9.760,0.409,3.792,10.435,14.637,0.079,1.210,2.053,0.017,0.420,0.008
489,9.780,0.012,4.595,9.801,14.408,0.057,2.094,2.320,0.021,0.076,0.009
490,9.800,0.023,2.878,10.075,12.977,0.058,0.175,2.182,0.017,0.417,0.008
491,9.820,0.012,3.862,9.836,13.711,0.063,1.566,2.067,0.072,0.080,0.010
492,9.840,0.428,3.647,10.517,14.593,0.057,1.117,2.049,0.015,0.390,0.007
493,9.860,0.362,3.382,10.660,14.405,0.065,1.168,2.033,0.017,0.074,0.008
494,9.880,0.386,2.866,10.552,13.806,0.061,0.160,2.201,0.018,0.404,0.008
495,9.900,0.282,3.858,10.679,14.819,0.072,1.193,2.439,0.025,0.113,0.010
496,9.920,0.318,4.894,13.856,19.069,0.067,2.134,2.209,0.070,0.387,0.009
497,9.940,0.416,2.583,10.505,13.505,0.058,0.155,2.247,0.017,0.080,0.008
498,9.960,0.369,4.191,10.478,15.039,0.067,1.469,2.215,0.022,0.403,0.010
499,9.980,0.430,3.343,10.545,14.319,0.063,1.106,2.063,0.016,0.077,0.007
500,10.000,0.401,3.677,10.633,14.712,0.074,1.113,2.034,0.017,0.413,0.008
501,10.020,0.024,2.486,10.771,13.282,0.061,0.151,2.094,0.074,0.080,0.008
502,10.040,0.385,3.664,10.488,14.537,0.068,1.139,2.035,0.016,0.393,0.008
503,10.060,0.038,4.511,9.825,14.375,0.058,2.106,2.220,0.022,0.079,0.009
504,10.080,0.578,2.749,10.765,14.093,0.062,0.159,2.074,0.018,0.408,0.008
505,10.100,0.273,3.743,10.858,14.874,0.062,1.360,2.211,0.021,0.077,0.008
506,10.120,0.299,3.697,10.576,14.573,0.069,1.098,2.055,0.068,0.389,0.008
507,10.140,0.036,3.457,9.767,13.261,0.086,1.160,2.094,0.016,0.074,0.007
508,10.160,0.013,3.044,9.797,12.855,0.063,0.180,2.349,0.019,0.409,0.008
509,10.180,0.320,3.414,13.977,17.712,0.070,1.201,2.039,0.017,0.075,0.007
510,10.200,0.012,4.787,9.868,14.667,0.063,2.206,2.048,0.020,0.428,0.009
511,10.220,0.011,2.778,9.894,12.683,0.064,0.199,2.326,0.072,0.088,0.008
512,10.240,0.024,4.345,11.163,15.533,0.065,1.514,2.295,0.022,0.434,0.009
513,10.260,0.016,3.363,9.743,13.123,0.086,1.046,2.112,0.017,0.077,0.008
514,10.280,0.013,3.709,10.004,13.727,0.066,1.128,2.083,0.016,0.390,0.007
515,10.300,0.012,2.743,9.917,12.674,0.066,0.186,2.369,0.018,0.079,0.008
516,10.320,0.017,3.793,9.694,13.506,0.062,1.150,2.104,0.067,0.397,0.008
517,10.340,0.018,4.507,9.841,14.367,0.060,2.078,2.240,0.020,0.078,0.009
518,10.360,0.014,2.984,9.913,12.912,0.068,0.178,2.369,0.017,0.320,0.008
519,10.380,0.171,4.066,9.958,14.196,0.072,1.502,2.383,0.020,0.075,0.009
520,10.400,0.015,3.937,10.037,13.990,0.068,1.170,2.355,0.016,0.308,0.007
521,10.420,0.011,5.214,9.687,14.913,0.069,2.507,2.465,0.069,0.077,0.008
522,10.440,0.012,2.774,14.060,16.847,0.056,0.206,2.148,0.018,0.321,0.009
523,10.460,0.022,3.287,9.847,13.156,0.054,1.056,2.064,0.025,0.074,0.008
524,10.480,0.013,4.853,9.856,14.723,0.070,2.203,2.224,0.021,0.309,0.008
525,10.500,0.013,2.592,10.018,12.624,0.066,0.168,2.229,0.017,0.080,0.008
526,10.520,0.012,3.976,9.739,13.729,0.065,1.458,2.042,0.073,0.325,0.009
527,10.540,0.012,3.601,9.746,13.359,0.057,1.220,2.212,0.017,0.077,0.008
528,10.560,0.019,3.860,10.037,13.917,0.068,1.134,2.228,0.017,0.388,0.008
529,10.580,0.013,2.647,9.997,12.658,0.066,0.167,2.290,0.019,0.079,0.008
530,10.600,0.012,3.839,10.297,14.149,0.062,1.133,2.226,0.016,0.389,0.007
531,10.620,0.012,4.470,9.656,14.140,0.066,1.993,2.235,0.072,0.077,0.008
532,10.640,0.013,3.026,9.768,12.809,0.068,0.209,2.289,0.018,0.408,0.013
533,10.660,0.013,3.729,9.801,13.543,0.067,1.523,2.017,0.033,0.075,0.008
534,10.680,0.026,3.980,9.826,13.833,0.062,1.153,2.341,0.016,0.390,0.007
535,10.700,0.013,3.546,13.337,16.896,0.066,1.138,2.222,0.020,0.075,0.007
536,10.720,0.011,2.800,9.879,12.690,0.051,0.146,2.081,0.070,0.429,0.009
537,10.740,0.016,3.532,9.707,13.256,0.056,1.241,2.126,0.017,0.079,0.008
538,10.760,0.013,5.070,9.885,14.969,0.068,2.258,2.308,0.020,0.387,0.009
539,10.780,0.024,2.588,10.005,12.618,0.067,0.170,2.225,0.017,0.080,0.008
540,10.800,0.016,4.046,9.771,13.833,0.067,1.467,2.085,0.021,0.391,0.008
541,10.820,0.013,3.565,9.879,13.458,0.063,1.115,2.226,0.068,0.074,0.007
542,10.840,0.013,3.706,9.688,13.408,0.066,1.136,2.074,0.016,0.387,0.007
543,10.860,0.038,2.621,9.753,12.413,0.069,0.207,2.223,0.018,0.078,0.009
544,10.880,0.020,3.904,10.021,13.945,0.070,1.177,2.231,0.016,0.397,0.008
545,10.900,0.012,4.723,9.750,14.486,0.061,2.218,2.317,0.020,0.078,0.009
546,10.920,0.013,2.957,10.162,13.133,0.068,0.188,2.195,0.072,0.405,0.008
547,10.940,0.018,3.555,9.777,13.352,0.104,1.295,2.040,0.022,0.078,0.008
548,10.960,0.012,3.696,13.516,17.225,0.066,1.164,2.049,0.015,0.384,0.008
549,10.980,0.036,3.249,9.916,13.202,0.055,1.045,2.037,0.015,0.074,0.008
550,11.000,0.030,3.033,9.749,12.813,0.066,0.169,2.351,0.019,0.405,0.008
551,11.020,0.012,3.454,10.520,13.987,0.068,1.153,2.076,0.069,0.075,0.008
552,11.040,0.012,4.770,9.766,14.550,0.066,2.108,2.160,0.020,0.389,0.008
553,11.060,0.013,2.755,10.044,12.812,0.075,0.209,2.319,0.028,0.095,0.008
554,11.080,0.017,3.961,9.845,13.824,0.071,1.397,2.045,0.021,0.405,0.009
555,11.100,0.035,3.326,9.902,13.264,0.070,1.105,2.037,0.016,0.076,0.008
556,11.120,0.013,3.936,9.711,13.662,0.067,1.157,2.229,0.068,0.387,0.008
557,11.140,0.016,2.660,9.856,12.532,0.079,0.208,2.244,0.018,0.081,0.008
558,11.160,0.012,3.750,9.794,13.556,0.064,1.209,2.059,0.016,0.390,0.007
559,11.180,0.012,4.543,9.831,14.387,0.060,2.098,2.258,0.022,0.079,0.009
560,11.200,0.018,2.800,9.843,12.662,0.081,0.186,2.061,0.018,0.409,0.009
561,11.220,0.035,3.900,13.821,17.757,0.073,1.473,2.197,0.068,0.075,0.008
562,11.240,0.012,3.718,9.990,13.721,0.060,1.150,2.094,0.015,0.380,0.008
563,11.260,0.013,3.716,9.690,13.420,0.058,1.223,2.303,0.019,0.088,0.008
564,11.280,0.013,3.047,9.872,12.934,0.065,0.165,2.370,0.018,0.404,0.008
565,11.300,0.016,3.572,9.927,13.516,0.072,1.148,2.247,0.016,0.076,0.007
566,11.320,0.027,4.890,9.918,14.835,0.065,2.106,2.230,0.069,0.393,0.009
567,11.340,0.011,2.517,9.744,12.273,0.065,0.168,2.155,0.023,0.077,0.008
568,11.360,0.012,4.050,9.749,13.812,0.064,1.510,2.037,0.021,0.403,0.009
569,11.380,0.012,3.229,10.018,13.260,0.060,1.018,2.039,0.016,0.077,0.008
570,11.400,0.020,3.597,9.949,13.567,0.065,1.016,2.089,0.016,0.386,0.008
571,11.420,0.024,2.682,9.840,12.548,0.067,0.163,2.275,0.071,0.079,0.008
572,11.440,0.012,3.855,9.745,13.612,0.058,1.168,2.222,0.016,0.379,0.007
573,11.460,0.015,4.551,9.812,14.378,0.062,2.143,2.223,0.022,0.077,0.009
574,11.480,0.037,2.889,13.751,16.677,0.065,0.170,2.199,0.017,0.408,0.008
575,11.500,0.013,3.777,9.998,13.789,0.062,1.376,2.231,0.020,0.074,0.009
576,11.520,0.051,3.626,9.669,13.347,0.058,1.008,2.162,0.068,0.312,0.008
577,11.540,0.012,5.150,9.879,15.042,0.057,2.520,2.458,0.017,0.075,0.007
578,11.560,0.013,3.027,9.752,12.792,0.065,0.163,2.339,0.021,0.414,0.008
579,11.580,0.014,3.542,10.171,13.728,0.089,1.125,2.207,0.018,0.078,0.008
580,11.600,0.012,4.922,9.765,14.699,0.072,2.048,2.349,0.021,0.404,0.009
581,11.620,0.012,2.862,9.821,12.696,0.058,0.206,2.418,0.071,0.080,0.009
582,11.640,0.050,4.280,9.859,14.190,0.072,1.357,2.425,0.021,0.389,0.009
583,11.660,0.014,3.405,10.085,13.505,0.070,1.008,2.217,0.017,0.074,0.008
584,11.680,0.012,3.785,9.984,13.781,0.065,1.109,2.180,0.017,0.389,0.008
585,11.700,0.012,2.829,9.730,12.571,0.059,0.202,2.447,0.018,0.078,0.009
586,11.720,0.015,4.132,10.036,14.184,0.059,1.234,2.445,0.068,0.313,0.008
587,11.740,0.027,4.785,13.907,18.720,0.068,2.221,2.372,0.021,0.076,0.009
588,11.760,0.012,2.803,9.813,12.629,0.054,0.147,2.236,0.017,0.323,0.009
589,11.780,0.012,3.985,10.245,14.244,0.069,1.435,2.370,0.021,0.076,0.009
590,11.800,0.013,3.705,9.740,13.458,0.066,1.086,2.203,0.016,0.316,0.008
591,11.820,0.012,3.613,9.722,13.348,0.059,1.136,2.250,0.068,0.076,0.008
592,11.840,0.017,2.967,10.062,13.048,0.067,0.176,2.355,0.019,0.321,0.008
593,11.860,0.042,3.431,9.917,13.391,0.065,1.093,2.168,0.017,0.074,0.008
594,11.880,0.012,4.817,9.909,14.739,0.062,2.215,2.167,0.022,0.319,0.009
595,11.900,0.012,2.868,9.702,12.584,0.059,0.174,2.504,0.018,0.082,0.009
596,11.920,0.012,4.114,9.836,13.963,0.060,1.303,2.352,0.070,0.317,0.008
597,11.940,0.012,3.525,9.901,13.439,0.062,1.168,2.186,0.015,0.076,0.008
598,11.960,0.027,3.877,9.740,13.645,0.060,1.146,2.322,0.016,0.308,0.008
599,11.980,0.011,2.843,9.975,12.829,0.066,0.194,2.457,0.019,0.080,0.009
600,12.000,0.013,3.835,13.767,17.617,0.068,1.192,2.219,0.016,0.326,0.008
601,12.020,0.012,4.671,10.556,15.240,0.063,2.118,2.318,0.070,0.077,0.009
602,12.040,0.012,2.911,9.864,12.787,0.065,0.197,2.278,0.017,0.323,0.008
603,12.060,0.019,3.944,9.849,13.813,0.069,1.391,2.373,0.020,0.076,0.009
