frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2092,41.840,0.015,3.036,11.820,14.871,0.085,0.034,2.408,0.134,0.344,0.011
2093,41.860,0.013,9.747,11.745,21.507,0.073,7.128,2.274,0.144,0.107,0.011
2094,41.880,0.010,36.308,11.961,48.280,0.049,33.542,2.225,0.132,0.337,0.010
2095,41.900,0.055,8.666,12.070,20.792,0.042,6.102,2.229,0.132,0.117,0.011
2096,41.920,0.379,10.927,26.129,37.436,0.066,8.138,2.223,0.135,0.339,0.010
2097,41.940,0.325,6.968,11.763,19.057,0.058,4.376,2.200,0.206,0.103,0.010
2098,41.960,0.273,2.853,12.463,15.590,0.061,0.030,2.245,0.134,0.358,0.011
2099,41.980,0.016,9.448,12.018,21.483,0.105,6.959,2.191,0.065,0.107,0.010
2100,42.000,0.446,35.881,12.431,48.759,0.064,33.096,2.217,0.131,0.347,0.010
2101,42.020,0.011,8.935,11.812,20.758,0.061,6.337,2.177,0.211,0.104,0.010
2102,42.040,0.020,11.148,12.231,23.399,0.057,8.379,2.210,0.135,0.343,0.010
2103,42.060,0.013,6.977,11.757,18.746,0.061,4.434,2.214,0.136,0.105,0.010
2104,42.080,0.015,2.867,11.810,14.693,0.064,0.030,2.256,0.142,0.347,0.010
2105,42.100,112.192,9.394,25.727,147.314,0.086,6.808,2.222,0.140,0.116,0.010
