frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1204,24.080,0.076,2.821,46.980,49.878,0.064,0.089,2.020,0.035,0.577,0.009
1205,24.100,0.244,47.898,46.966,95.108,0.073,45.760,1.842,0.032,0.156,0.009
1206,24.120,0.481,3.086,45.316,48.884,0.064,0.088,1.895,0.042,0.950,0.013
1207,24.140,0.457,2.373,47.369,50.199,0.073,0.130,1.965,0.034,0.135,0.010
1208,24.160,0.679,2.935,56.458,60.073,0.063,0.093,2.020,0.039,0.685,0.010
1209,24.180,18.585,36.022,53.601,108.209,0.098,33.466,2.235,0.034,0.143,0.010
1210,24.200,1.112,3.281,50.950,55.344,0.068,0.108,2.355,0.039,0.661,0.012
1211,24.220,2.293,2.665,54.927,59.887,0.116,0.176,2.143,0.038,0.140,0.010
1212,24.240,0.198,2.694,54.760,57.653,0.070,0.093,1.852,0.033,0.608,0.009
1213,24.260,0.010,21.108,57.613,78.732,0.064,18.973,1.867,0.032,0.141,0.009
1214,24.280,21.755,3.251,61.234,86.243,0.115,0.178,2.179,0.038,0.657,0.010
1215,24.300,3.960,2.933,55.833,62.729,0.115,0.175,2.367,0.042,0.169,0.010
1216,24.320,2.984,3.239,64.262,70.487,0.069,0.103,2.287,0.044,0.694,0.010
1217,24.340,4.256,70.738,54.208,129.205,0.071,68.407,2.022,0.037,0.148,0.016
1218,24.360,3.564,3.800,50.671,58.037,0.091,0.123,2.794,0.045,0.694,0.010
1219,24.380,0.445,3.615,47.434,51.495,0.112,0.135,3.136,0.043,0.146,0.010
1220,24.400,0.365,3.218,49.916,53.500,0.066,0.094,2.321,0.043,0.660,0.010
1221,24.420,0.274,50.925,75.308,126.507,0.065,48.457,2.180,0.040,0.147,0.011
1222,24.440,2.229,6.484,52.289,61.005,0.115,0.172,3.363,0.043,2.718,0.014
1223,24.460,0.053,2.208,50.444,52.705,0.064,0.086,1.852,0.037,0.138,0.010
1224,24.480,0.026,2.659,51.998,54.683,0.068,0.092,1.842,0.031,0.592,0.008
1225,24.500,0.126,26.828,45.964,72.918,0.068,24.616,1.895,0.036,0.175,0.010
1226,24.520,0.886,3.612,49.166,53.665,0.088,0.135,2.653,0.043,0.636,0.014
1227,24.540,0.209,2.282,49.776,52.268,0.075,0.100,1.897,0.036,0.134,0.009
1228,24.560,0.392,3.284,49.484,53.160,0.064,0.097,2.424,0.038,0.630,0.010
1229,24.580,0.388,20.898,48.470,69.757,0.060,18.829,1.814,0.030,0.134,0.009
1230,24.600,0.575,4.089,51.038,55.703,0.071,0.103,3.114,0.043,0.690,0.012
1231,24.620,0.028,2.208,49.262,51.498,0.064,0.088,1.843,0.038,0.138,0.011
1232,24.640,0.046,2.867,49.521,52.436,0.090,0.137,1.933,0.038,0.619,0.009
1233,24.660,0.031,63.074,51.210,114.315,0.110,60.663,2.092,0.031,0.132,0.014
1234,24.680,0.043,2.845,55.601,58.491,0.090,0.134,1.912,0.034,0.618,0.009
1235,24.700,0.029,2.226,49.021,51.277,0.066,0.092,1.808,0.045,0.176,0.011
1236,24.720,0.047,4.021,52.637,56.706,0.106,0.128,2.718,0.050,0.971,0.013
1237,24.740,0.043,50.342,52.564,102.950,0.076,46.631,3.349,0.038,0.201,0.012
1238,24.760,0.174,3.700,58.767,62.642,0.071,0.095,2.693,0.053,0.727,0.010
1239,24.780,0.031,2.490,50.627,53.148,0.066,0.094,2.110,0.040,0.142,0.010
1240,24.800,0.026,2.730,49.659,52.415,0.064,0.091,1.843,0.036,0.662,0.010
1241,24.820,0.031,28.749,49.729,78.510,0.076,26.413,2.041,0.036,0.145,0.010
1242,24.840,0.399,2.753,53.031,56.183,0.072,0.102,1.872,0.033,0.626,0.010
1243,24.860,0.028,2.490,47.339,49.857,0.063,0.089,2.130,0.037,0.138,0.010
1244,24.880,0.026,2.713,46.813,49.553,0.066,0.086,1.854,0.040,0.631,0.011
1245,24.900,0.032,19.147,53.230,72.410,0.086,17.012,1.831,0.034,0.149,0.009
1246,24.920,0.040,2.660,49.342,52.043,0.070,0.096,1.811,0.033,0.584,0.009
1247,24.940,0.026,2.302,49.145,51.474,0.063,0.089,1.940,0.039,0.137,0.010
1248,24.960,0.026,2.961,51.361,54.348,0.066,0.095,2.100,0.039,0.626,0.010
1249,24.980,0.032,63.336,49.061,112.430,0.096,60.555,2.450,0.039,0.143,0.015
1250,25.000,0.401,2.753,53.663,56.819,0.067,0.098,1.889,0.035,0.618,0.008
1251,25.020,0.346,2.160,52.647,55.154,0.065,0.089,1.812,0.034,0.127,0.009
1252,25.040,0.297,2.760,50.709,53.767,0.066,0.093,1.925,0.036,0.604,0.009
1253,25.060,0.449,50.244,54.763,105.458,0.066,47.745,2.220,0.035,0.142,0.009
1254,25.080,0.283,2.710,50.282,53.277,0.066,0.094,1.853,0.034,0.618,0.008
1255,25.100,0.958,2.421,50.739,54.119,0.066,0.101,2.030,0.036,0.151,0.009
1256,25.120,0.284,2.753,49.464,52.502,0.065,0.086,1.933,0.036,0.604,0.009
1257,25.140,0.785,30.650,52.352,83.788,0.069,28.563,1.810,0.028,0.145,0.009
1258,25.160,0.292,2.985,52.163,55.441,0.068,0.091,2.087,0.036,0.655,0.012
1259,25.180,0.493,2.507,53.603,56.605,0.083,0.104,2.090,0.035,0.153,0.009
1260,25.200,0.326,2.798,59.407,62.532,0.064,0.092,1.890,0.043,0.674,0.010
1261,25.220,0.298,21.116,52.528,73.943,0.072,18.974,1.870,0.032,0.132,0.008
1262,25.240,0.366,2.700,46.251,49.318,0.072,0.102,1.840,0.035,0.600,0.008
1263,25.260,0.310,2.331,49.675,52.316,0.069,0.097,1.963,0.034,0.131,0.008
1264,25.280,0.299,3.534,49.413,53.247,0.065,0.094,2.672,0.041,0.628,0.009
1265,25.300,0.307,62.326,49.244,111.878,0.072,60.006,2.006,0.034,0.167,0.014
1266,25.320,0.314,3.240,51.519,55.075,0.062,0.089,2.188,0.050,0.807,0.009
1267,25.340,0.745,2.816,47.284,50.846,0.074,0.100,2.370,0.050,0.181,0.012
1268,25.360,0.509,4.469,47.871,52.850,0.073,0.106,3.196,0.119,0.923,0.010
1269,25.380,1.213,54.075,51.410,106.700,0.096,51.928,1.840,0.030,0.136,0.009
1270,25.400,1.002,3.289,49.673,53.964,0.066,0.095,2.016,0.049,1.017,0.010
1271,25.420,0.391,2.521,46.142,49.055,0.071,0.098,2.042,0.055,0.211,0.015
1272,25.440,0.549,3.255,48.164,51.970,0.092,0.135,2.281,0.035,0.671,0.011
1273,25.460,0.302,28.434,47.734,76.471,0.063,26.149,2.024,0.030,0.135,0.008
1274,25.480,0.029,2.901,49.587,52.518,0.073,0.099,1.937,0.035,0.701,0.011
1275,25.500,0.013,3.192,48.865,52.072,0.081,0.116,2.675,0.052,0.224,0.011
1276,25.520,0.022,2.662,48.836,51.520,0.064,0.085,1.777,0.035,0.661,0.014
1277,25.540,0.030,22.830,58.549,81.411,0.096,19.796,2.710,0.042,0.142,0.009
1278,25.560,0.031,3.078,64.472,67.583,0.067,0.095,2.146,0.038,0.679,0.010
1279,25.580,0.026,3.502,50.876,54.407,0.092,0.128,3.032,0.048,0.160,0.010
1280,25.600,0.026,2.626,48.452,51.105,0.067,0.093,1.789,0.033,0.607,0.009
1281,25.620,0.425,62.363,47.650,110.440,0.073,60.183,1.898,0.032,0.138,0.014
1282,25.640,0.381,4.114,59.138,63.634,0.069,0.098,2.978,0.060,0.867,0.010
1283,25.660,0.023,2.258,48.394,50.676,0.062,0.087,1.889,0.039,0.143,0.015
1284,25.680,0.030,2.800,57.032,59.863,0.067,0.099,1.950,0.039,0.607,0.009
1285,25.700,0.038,65.398,58.336,123.775,0.105,62.326,2.651,0.047,0.212,0.012
1286,25.720,0.034,3.207,53.157,56.399,0.074,0.119,2.088,0.037,0.832,0.013
1287,25.740,0.308,2.213,48.575,51.096,0.063,0.086,1.864,0.035,0.131,0.009
1288,25.760,0.443,2.920,48.202,51.566,0.072,0.094,2.081,0.037,0.601,0.009
1289,25.780,0.023,27.725,52.643,80.392,0.072,25.676,1.777,0.031,0.133,0.009
1290,25.800,0.035,2.806,47.166,50.008,0.092,0.103,1.924,0.039,0.587,0.010
