frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1006,20.120,0.012,3.664,13.375,17.051,0.059,0.034,2.568,0.498,0.486,0.011
1007,20.140,0.012,11.449,12.663,24.124,0.063,8.560,2.257,0.445,0.107,0.010
1008,20.160,0.010,3.310,12.506,15.826,0.047,0.029,2.291,0.445,0.476,0.011
1009,20.180,0.024,14.254,12.534,26.813,0.065,11.153,2.298,0.612,0.109,0.010
1010,20.200,0.017,18.086,12.571,30.676,0.075,14.758,2.270,0.450,0.482,0.010
1011,20.220,0.010,7.859,19.465,27.335,0.048,4.957,2.246,0.477,0.101,0.010
1012,20.240,0.011,3.349,12.472,15.833,0.053,0.031,2.318,0.446,0.473,0.011
1013,20.260,0.732,3.008,12.197,15.939,0.062,0.042,2.343,0.440,0.103,0.011
1014,20.280,0.066,12.110,13.107,25.284,0.062,8.789,2.230,0.465,0.538,0.017
1015,20.300,0.086,2.973,13.322,16.381,0.053,0.035,2.301,0.444,0.119,0.010
1016,20.320,0.339,14.446,13.342,28.128,0.068,11.170,2.235,0.489,0.465,0.010
1017,20.340,0.324,17.419,13.161,30.905,0.049,14.517,2.275,0.443,0.101,0.010
1018,20.360,0.278,8.168,13.874,22.322,0.052,4.935,2.199,0.428,0.524,0.009
1019,20.380,0.235,2.974,13.491,16.700,0.050,0.032,2.307,0.448,0.111,0.011
1020,20.400,0.405,3.455,13.567,17.428,0.062,0.042,2.419,0.452,0.463,0.010
1021,20.420,0.296,11.373,13.338,25.007,0.059,8.528,2.153,0.512,0.102,0.010
1022,20.440,0.023,3.568,19.994,23.586,0.075,0.040,2.506,0.438,0.486,0.010
1023,20.460,0.010,13.942,12.811,26.764,0.065,11.084,2.239,0.438,0.100,0.008
1024,20.480,0.516,18.359,13.497,32.373,0.059,15.129,2.210,0.455,0.468,0.010
1025,20.500,0.012,8.071,12.683,20.766,0.057,5.134,2.270,0.437,0.139,0.010
1026,20.520,0.525,3.409,13.820,17.755,0.053,0.033,2.233,0.489,0.528,0.017
1027,20.540,0.285,2.885,13.842,17.012,0.058,0.037,2.215,0.450,0.108,0.011
1028,20.560,0.272,11.735,14.402,26.409,0.059,8.597,2.157,0.441,0.463,0.010
1029,20.580,0.286,2.916,13.947,17.149,0.061,0.037,2.242,0.446,0.107,0.010
1030,20.600,0.337,15.429,13.641,29.408,0.063,12.274,2.150,0.441,0.484,0.009
1031,20.620,0.376,17.333,13.840,31.550,0.047,14.511,2.154,0.484,0.103,0.010
1032,20.640,0.264,8.247,20.955,29.467,0.048,5.000,2.173,0.429,0.566,0.011
1033,20.660,0.013,3.078,13.298,16.390,0.067,0.041,2.383,0.442,0.116,0.010
1034,20.680,0.015,3.584,13.094,16.694,0.066,0.042,2.524,0.448,0.483,0.010
1035,20.700,0.016,11.739,13.540,25.297,0.088,8.671,2.383,0.454,0.121,0.010
1036,20.720,0.996,3.802,15.476,20.275,0.053,0.030,2.618,0.592,0.485,0.010
1037,20.740,1.018,13.698,13.778,28.496,0.056,10.837,2.248,0.439,0.102,0.009
1038,20.760,0.364,18.033,13.794,32.191,0.057,14.733,2.273,0.450,0.484,0.010
1039,20.780,0.441,7.918,13.805,22.164,0.050,5.031,2.266,0.436,0.102,0.009
1040,20.800,0.472,3.379,14.122,17.973,0.053,0.031,2.289,0.471,0.507,0.010
1041,20.820,0.438,3.144,13.813,17.396,0.066,0.034,2.410,0.495,0.117,0.013
1042,20.840,0.017,11.698,13.149,24.865,0.085,8.472,2.225,0.436,0.457,0.010
1043,20.860,0.011,2.906,20.615,23.532,0.042,0.025,2.267,0.449,0.101,0.011
1044,20.880,0.010,14.040,12.986,27.037,0.059,10.803,2.254,0.442,0.466,0.009
1045,20.900,0.023,17.510,13.184,30.718,0.046,14.616,2.252,0.446,0.117,0.010
1046,20.920,0.452,8.271,13.834,22.557,0.043,4.997,2.246,0.485,0.470,0.009
1047,20.940,0.329,2.961,13.986,17.277,0.052,0.028,2.300,0.447,0.106,0.010
1048,20.960,0.357,3.476,13.958,17.793,0.068,0.034,2.438,0.459,0.458,0.012
1049,20.980,0.475,11.328,13.357,25.162,0.065,8.449,2.239,0.451,0.106,0.010
1050,21.000,0.478,3.431,13.204,17.113,0.055,0.032,2.348,0.452,0.521,0.011
1051,21.020,0.694,14.027,13.484,28.206,0.064,11.088,2.264,0.493,0.101,0.009
1052,21.040,0.011,17.910,12.692,30.613,0.051,14.710,2.233,0.438,0.444,0.010
1053,21.060,0.090,7.815,20.524,28.428,0.048,4.936,2.252,0.433,0.117,0.009
1054,21.080,0.388,3.410,13.520,17.319,0.051,0.032,2.317,0.452,0.534,0.010
1055,21.100,0.330,3.123,13.335,16.789,0.062,0.039,2.435,0.450,0.120,0.011
1056,21.120,1.077,11.788,13.460,26.326,0.072,8.468,2.255,0.481,0.494,0.010
1057,21.140,0.294,2.964,12.890,16.148,0.051,0.033,2.302,0.450,0.106,0.010
1058,21.160,0.024,16.182,12.284,28.491,0.059,12.917,2.253,0.448,0.488,0.010
1059,21.180,0.010,17.445,13.152,30.607,0.052,14.547,2.259,0.447,0.104,0.010
1060,21.200,0.309,8.409,13.301,22.020,0.055,5.056,2.284,0.448,0.529,0.010
1061,21.220,0.317,2.992,12.959,16.269,0.052,0.033,2.297,0.484,0.100,0.010
1062,21.240,0.331,3.600,13.248,17.181,0.065,0.043,2.527,0.440,0.506,0.010
1063,21.260,0.031,11.449,12.379,23.860,0.067,8.582,2.235,0.441,0.105,0.011
1064,21.280,0.010,3.345,19.486,22.841,0.043,0.034,2.277,0.455,0.514,0.010
1065,21.300,0.011,15.125,12.655,27.792,0.053,12.232,2.260,0.446,0.117,0.009
1066,21.320,0.058,18.020,12.385,30.462,0.046,14.693,2.264,0.497,0.485,0.010
1067,21.340,0.866,8.462,14.479,23.808,0.062,5.323,2.491,0.444,0.107,0.010
1068,21.360,0.499,3.445,12.588,16.533,0.063,0.036,2.344,0.448,0.522,0.011
1069,21.380,0.016,3.185,12.774,15.975,0.070,0.039,2.504,0.449,0.104,0.011
1070,21.400,0.014,12.056,12.413,24.486,0.070,8.718,2.282,0.446,0.521,0.010
1071,21.420,0.012,3.187,12.370,15.569,0.082,0.034,2.465,0.475,0.109,0.010
1072,21.440,0.024,17.426,14.078,31.530,0.071,13.801,2.523,0.502,0.511,0.009
1073,21.460,0.011,20.187,13.998,34.195,0.058,16.834,2.613,0.531,0.114,0.010
1074,21.480,0.012,9.357,21.997,31.366,0.052,5.649,2.555,0.499,0.567,0.012
1075,21.500,0.024,3.408,14.075,17.506,0.060,0.035,2.628,0.530,0.126,0.011
1076,21.520,0.013,3.995,14.462,18.470,0.065,0.039,2.617,0.704,0.552,0.011
1077,21.540,0.015,16.324,15.917,32.256,0.064,11.215,4.098,0.755,0.168,0.014
1078,21.560,0.165,3.446,12.823,16.435,0.048,0.028,2.329,0.458,0.561,0.011
1079,21.580,0.016,15.476,12.659,28.153,0.068,12.554,2.266,0.464,0.104,0.009
1080,21.600,0.027,18.570,13.110,31.708,0.052,15.255,2.258,0.447,0.510,0.010
1081,21.620,0.011,8.012,13.159,21.183,0.059,5.052,2.282,0.483,0.103,0.010
1082,21.640,0.010,3.357,12.259,15.626,0.051,0.029,2.295,0.441,0.514,0.010
1083,21.660,0.014,3.210,12.423,15.648,0.071,0.040,2.539,0.437,0.104,0.011
1084,21.680,0.020,12.182,20.331,32.534,0.060,8.693,2.422,0.464,0.524,0.011
1085,21.700,0.164,3.009,13.685,16.858,0.054,0.029,2.329,0.457,0.119,0.010
1086,21.720,0.013,16.197,12.985,29.196,0.060,12.770,2.311,0.505,0.535,0.009
1087,21.740,0.010,17.516,13.721,31.247,0.046,14.567,2.309,0.452,0.108,0.010
1088,21.760,0.020,8.260,13.783,22.063,0.045,4.959,2.281,0.434,0.510,0.009
1089,21.780,0.391,3.018,13.738,17.148,0.074,0.036,2.319,0.450,0.108,0.011
1090,21.800,0.438,3.757,13.170,17.365,0.057,0.035,2.641,0.464,0.542,0.010
1091,21.820,0.423,11.640,15.591,27.655,0.062,8.685,2.271,0.491,0.107,0.015
1092,21.840,0.356,3.876,15.367,19.600,0.056,0.030,2.678,0.509,0.578,0.011
1093,21.860,0.347,15.207,13.630,29.185,0.061,12.251,2.299,0.459,0.117,0.012
1094,21.880,0.010,20.458,23.351,43.819,0.053,16.730,2.561,0.506,0.568,0.011
1095,21.900,0.012,8.857,14.501,23.370,0.062,5.551,2.581,0.502,0.123,0.012
1096,21.920,0.010,3.861,14.706,18.578,0.052,0.030,2.611,0.550,0.589,0.011
1097,21.940,0.026,3.329,13.941,17.297,0.058,0.036,2.602,0.493,0.121,0.011
1098,21.960,0.016,12.031,13.032,25.080,0.068,8.691,2.269,0.473,0.508,0.010
1099,21.980,0.015,3.168,13.007,16.190,0.058,0.036,2.489,0.453,0.106,0.011
1100,22.000,0.012,16.234,13.223,29.470,0.062,12.977,2.245,0.452,0.481,0.009
1101,22.020,0.022,17.542,14.042,31.606,0.048,14.611,2.261,0.484,0.103,0.009
1102,22.040,0.403,8.302,13.710,22.415,0.046,5.003,2.256,0.437,0.528,0.010
1103,22.060,0.395,3.059,13.470,16.925,0.065,0.036,2.364,0.461,0.105,0.010
1104,22.080,0.414,3.482,13.362,17.259,0.078,0.038,2.355,0.473,0.520,0.010
1105,22.100,0.610,11.420,20.522,32.552,0.066,8.519,2.255,0.443,0.118,0.010
1106,22.120,0.737,3.581,13.322,17.641,0.062,0.037,2.440,0.498,0.521,0.011
1107,22.140,0.369,14.939,13.795,29.104,0.065,12.066,2.243,0.443,0.105,0.009
1108,22.160,0.676,18.164,13.896,32.737,0.075,14.802,2.283,0.454,0.503,0.010
1109,22.180,0.369,7.834,12.852,21.056,0.053,4.960,2.248,0.438,0.103,0.010
1110,22.200,0.023,3.611,12.036,15.671,0.051,0.032,2.505,0.451,0.545,0.010
1111,22.220,0.011,3.015,12.631,15.658,0.062,0.033,2.292,0.502,0.109,0.011
1112,22.240,0.017,12.150,12.622,24.791,0.066,8.872,2.242,0.444,0.507,0.010
1113,22.260,0.839,3.180,12.504,16.523,0.063,0.044,2.476,0.459,0.114,0.010
1114,22.280,0.054,15.737,12.957,28.749,0.067,12.573,2.237,0.439,0.404,0.009
1115,22.300,0.034,17.533,20.870,38.437,0.055,14.623,2.261,0.440,0.116,0.011
1116,22.320,0.090,8.305,13.164,21.559,0.052,4.984,2.247,0.481,0.510,0.010
1117,22.340,0.374,3.028,13.130,16.533,0.073,0.040,2.319,0.451,0.107,0.010
1118,22.360,0.328,3.574,13.070,16.974,0.065,0.043,2.527,0.458,0.464,0.010
1119,22.380,0.348,11.470,13.132,24.952,0.068,8.585,2.249,0.445,0.105,0.010
1120,22.400,0.322,3.389,13.274,16.986,0.049,0.032,2.294,0.454,0.537,0.011
1121,22.420,0.332,15.399,13.364,29.096,0.067,12.474,2.242,0.490,0.109,0.010
1122,22.440,0.358,17.792,12.857,31.008,0.053,14.524,2.250,0.442,0.488,0.010
1123,22.460,0.353,7.958,13.698,22.010,0.050,5.033,2.291,0.449,0.104,0.010
1124,22.480,0.266,3.892,14.741,18.900,0.055,0.032,2.583,0.559,0.634,0.014
1125,22.500,0.011,3.366,13.962,17.339,0.058,0.040,2.603,0.511,0.135,0.011
1126,22.520,0.012,13.413,22.089,35.515,0.061,9.648,2.561,0.555,0.569,0.010
1127,22.540,0.022,3.390,14.170,17.583,0.057,0.039,2.636,0.516,0.117,0.013
1128,22.560,0.012,17.824,14.425,32.262,0.062,14.176,2.554,0.506,0.506,0.009
1129,22.580,0.328,19.687,14.712,34.728,0.057,16.444,2.531,0.503,0.114,0.010
1130,22.600,0.011,8.455,12.271,20.738,0.057,5.094,2.298,0.447,0.528,0.010
1131,22.620,0.021,3.059,12.457,15.537,0.048,0.033,2.351,0.493,0.110,0.010
1132,22.640,1.361,3.497,14.749,19.609,0.100,0.053,2.351,0.450,0.521,0.011
1133,22.660,0.328,11.474,13.009,24.812,0.053,8.542,2.298,0.457,0.107,0.010
1134,22.680,0.012,3.574,12.503,16.089,0.061,0.033,2.489,0.444,0.523,0.010
1135,22.700,0.014,15.418,12.546,27.980,0.066,12.469,2.286,0.456,0.120,0.009
1136,22.720,0.024,18.319,20.253,38.596,0.061,14.986,2.250,0.489,0.484,0.010
1137,22.740,0.011,7.863,13.044,20.918,0.055,4.937,2.292,0.440,0.106,0.011
1138,22.760,0.011,3.378,12.425,15.814,0.049,0.030,2.304,0.446,0.522,0.011
1139,22.780,0.012,3.298,12.659,15.970,0.070,0.038,2.616,0.448,0.108,0.011
1140,22.800,0.013,12.257,12.344,24.615,0.066,8.816,2.387,0.450,0.520,0.010
1141,22.820,0.022,2.993,12.375,15.392,0.052,0.029,2.300,0.487,0.104,0.010
1142,22.840,0.012,16.147,12.609,28.769,0.066,12.915,2.251,0.442,0.456,0.009
1143,22.860,0.352,17.444,13.334,31.131,0.059,14.548,2.250,0.447,0.103,0.010
1144,22.880,0.418,8.398,12.868,21.684,0.054,4.954,2.400,0.440,0.517,0.010
1145,22.900,0.472,3.003,13.279,16.755,0.060,0.032,2.316,0.447,0.119,0.010
1146,22.920,1.448,3.377,13.104,17.929,0.060,0.033,2.295,0.497,0.474,0.010
1147,22.940,0.012,11.309,21.528,32.850,0.055,8.431,2.249,0.448,0.108,0.010
1148,22.960,0.598,3.400,13.805,17.803,0.060,0.032,2.324,0.447,0.513,0.010
1149,22.980,0.386,15.329,13.364,29.080,0.064,12.344,2.353,0.449,0.104,0.009
1150,23.000,0.665,17.779,13.160,31.604,0.059,14.487,2.241,0.442,0.509,0.011
1151,23.020,0.347,7.867,13.312,21.527,0.048,4.921,2.238,0.523,0.104,0.010
1152,23.040,0.414,3.441,13.323,17.179,0.057,0.032,2.341,0.457,0.524,0.011
1153,23.060,0.461,3.138,12.943,16.542,0.066,0.040,2.439,0.468,0.107,0.011
1154,23.080,0.415,11.948,13.226,25.590,0.058,8.689,2.254,0.441,0.489,0.010
1155,23.100,0.011,3.176,12.427,15.614,0.067,0.032,2.494,0.436,0.119,0.011
1156,23.120,0.014,16.249,13.018,29.284,0.067,12.968,2.252,0.488,0.454,0.009
1157,23.140,0.011,17.632,20.345,37.989,0.053,14.723,2.270,0.451,0.101,0.010
1158,23.160,0.023,8.254,12.311,20.589,0.058,4.958,2.249,0.437,0.506,0.009
1159,23.180,0.011,3.285,12.829,16.126,0.047,0.030,2.621,0.451,0.108,0.011
1160,23.200,0.011,3.667,12.496,16.175,0.054,0.032,2.576,0.453,0.533,0.011
1161,23.220,0.016,11.552,12.420,23.990,0.072,8.615,2.251,0.485,0.106,0.011
1162,23.240,0.760,3.398,13.298,17.457,0.067,0.031,2.324,0.448,0.506,0.010
1163,23.260,0.372,14.884,13.058,28.316,0.060,11.973,2.293,0.440,0.103,0.009
1164,23.280,0.422,17.926,13.420,31.769,0.052,14.585,2.278,0.470,0.505,0.011
1165,23.300,0.731,7.968,14.295,22.995,0.058,5.064,2.254,0.444,0.118,0.010
1166,23.320,0.262,3.417,13.764,17.444,0.054,0.035,2.287,0.490,0.524,0.010
1167,23.340,0.306,3.123,13.197,16.626,0.064,0.039,2.421,0.476,0.106,0.010
1168,23.360,0.414,35.187,21.236,56.838,0.061,31.852,2.281,0.459,0.516,0.010
1169,23.380,0.292,2.918,15.247,18.457,0.052,0.035,2.269,0.438,0.101,0.010
1170,23.400,0.558,14.498,13.253,28.310,0.062,11.179,2.301,0.449,0.489,0.010
1171,23.420,0.325,17.714,14.026,32.066,0.059,14.811,2.200,0.497,0.110,0.011
1172,23.440,0.351,8.308,13.393,22.052,0.053,5.070,2.214,0.447,0.490,0.011
1173,23.460,0.263,3.295,15.202,18.760,0.054,0.036,2.554,0.502,0.119,0.011
1174,23.480,0.011,3.723,14.493,18.228,0.062,0.039,2.609,0.494,0.500,0.011
1175,23.500,0.013,13.695,18.707,32.416,0.066,10.416,2.539,0.518,0.135,0.013
1176,23.520,0.038,3.668,12.836,16.543,0.060,0.039,2.525,0.509,0.509,0.011
1177,23.540,0.172,13.979,12.878,27.030,0.066,11.114,2.234,0.445,0.103,0.009
1178,23.560,0.011,18.076,20.660,38.748,0.048,14.853,2.232,0.447,0.463,0.010
1179,23.580,0.342,7.787,13.514,21.644,0.053,4.968,2.189,0.440,0.106,0.010
1180,23.600,0.301,3.397,13.327,17.025,0.055,0.035,2.290,0.443,0.545,0.010
1181,23.620,0.378,3.193,13.372,16.944,0.066,0.042,2.471,0.490,0.106,0.011
1182,23.640,0.272,12.062,13.310,25.644,0.067,8.776,2.241,0.448,0.513,0.010
1183,23.660,0.394,2.974,13.433,16.802,0.052,0.037,2.302,0.453,0.108,0.010
1184,23.680,0.439,15.850,13.295,29.585,0.062,12.617,2.239,0.447,0.469,0.009
1185,23.700,0.287,17.675,13.517,31.480,0.048,14.795,2.245,0.441,0.114,0.009
1186,23.720,0.358,8.282,13.257,21.897,0.043,4.937,2.274,0.485,0.513,0.010
1187,23.740,0.349,3.006,13.262,16.617,0.053,0.035,2.329,0.446,0.105,0.010
1188,23.760,0.420,3.571,12.868,16.859,0.070,0.045,2.467,0.448,0.521,0.011
1189,23.780,0.276,11.889,20.706,32.871,0.062,8.979,2.274,0.451,0.107,0.010
1190,23.800,0.261,3.391,12.975,16.627,0.049,0.032,2.293,0.457,0.539,0.011
1191,23.820,0.265,15.722,13.093,29.080,0.059,12.747,2.294,0.498,0.106,0.010
1192,23.840,0.301,18.108,13.194,31.603,0.050,14.779,2.304,0.444,0.492,0.010
1193,23.860,0.267,7.860,13.124,21.251,0.051,4.990,2.250,0.436,0.103,0.010
1194,23.880,0.259,3.340,13.183,16.783,0.043,0.031,2.281,0.439,0.519,0.010
1195,23.900,0.011,2.950,12.644,15.607,0.058,0.039,2.265,0.451,0.119,0.010
1196,23.920,0.017,12.195,12.631,24.844,0.067,8.850,2.251,0.492,0.515,0.010
1197,23.940,0.321,3.017,13.630,16.969,0.057,0.039,2.328,0.460,0.110,0.011
1198,23.960,0.421,16.379,13.528,30.328,0.059,13.177,2.224,0.444,0.456,0.010
1199,23.980,0.301,17.816,21.306,39.424,0.053,14.863,2.287,0.467,0.110,0.011
1200,24.000,0.343,8.203,13.097,21.643,0.053,4.932,2.228,0.439,0.519,0.010
1201,24.020,0.275,3.010,13.145,16.430,0.047,0.031,2.285,0.497,0.122,0.011
1202,24.040,0.262,3.577,13.054,16.893,0.060,0.038,2.533,0.456,0.472,0.010
1203,24.060,0.294,11.664,13.136,25.094,0.060,8.759,2.264,0.455,0.107,0.010
1204,24.080,0.304,3.458,13.627,17.391,0.056,0.037,2.376,0.444,0.521,0.012
1205,24.100,0.335,16.339,13.233,29.909,0.062,13.445,2.247,0.449,0.119,0.009
1206,24.120,0.022,18.378,12.685,31.086,0.057,15.042,2.261,0.489,0.494,0.010
1207,24.140,0.011,7.837,12.393,20.241,0.061,4.915,2.272,0.449,0.103,0.011
1208,24.160,0.011,3.535,12.675,16.222,0.057,0.056,2.415,0.452,0.527,0.011
1209,24.180,1.090,3.268,14.071,18.429,0.068,0.040,2.580,0.451,0.110,0.010
1210,24.200,0.185,11.778,20.939,32.902,0.059,8.536,2.224,0.440,0.502,0.009
1211,24.220,0.011,3.105,12.635,15.752,0.061,0.034,2.386,0.496,0.105,0.010
1212,24.240,0.018,16.337,12.669,29.026,0.077,13.000,2.348,0.456,0.437,0.010
1213,24.260,0.011,17.818,12.568,30.398,0.052,14.921,2.262,0.446,0.103,0.010
1214,24.280,0.535,8.233,13.126,21.895,0.052,4.968,2.250,0.434,0.497,0.010
1215,24.300,0.012,3.091,12.788,15.891,0.057,0.032,2.402,0.441,0.132,0.010
1216,24.320,0.464,3.566,13.380,17.411,0.068,0.040,2.461,0.508,0.471,0.010
1217,24.340,0.427,13.069,15.415,28.911,0.064,9.778,2.575,0.515,0.120,0.010
1218,24.360,0.371,3.537,13.145,17.054,0.058,0.034,2.420,0.457,0.543,0.012
1219,24.380,0.383,17.457,14.972,32.813,0.062,14.237,2.523,0.499,0.118,0.009
1220,24.400,0.448,20.480,23.575,44.504,0.055,16.744,2.558,0.506,0.579,0.011
1221,24.420,0.011,8.895,14.075,22.983,0.066,5.583,2.553,0.534,0.122,0.015
1222,24.440,0.011,3.871,12.794,16.676,0.048,0.039,2.653,0.509,0.591,0.011
1223,24.460,0.027,3.303,12.608,15.939,0.066,0.037,2.604,0.465,0.110,0.011
1224,24.480,0.376,12.185,13.104,25.666,0.068,8.883,2.250,0.448,0.517,0.011
1225,24.500,0.418,3.027,13.138,16.583,0.060,0.035,2.355,0.439,0.116,0.010
1226,24.520,0.400,15.805,13.510,29.716,0.068,12.514,2.256,0.492,0.457,0.009
1227,24.540,0.405,17.593,13.254,31.253,0.060,14.726,2.229,0.440,0.102,0.010
1228,24.560,0.413,8.245,13.159,21.817,0.056,4.949,2.254,0.438,0.513,0.010
1229,24.580,0.466,2.968,13.162,16.597,0.056,0.032,2.302,0.447,0.104,0.010
1230,24.600,0.426,3.533,13.623,17.583,0.062,0.036,2.401,0.454,0.562,0.011
1231,24.620,0.665,11.849,22.031,34.546,0.064,8.850,2.308,0.504,0.105,0.010
1232,24.640,0.377,3.417,13.008,16.803,0.056,0.033,2.334,0.454,0.518,0.011
1233,24.660,0.483,15.080,13.228,28.792,0.067,12.213,2.241,0.442,0.101,0.009
1234,24.680,0.402,18.063,13.348,31.814,0.053,14.783,2.256,0.441,0.495,0.009
1235,24.700,0.452,7.919,13.232,21.604,0.050,5.026,2.260,0.439,0.113,0.010
1236,24.720,0.402,3.556,13.203,17.161,0.059,0.034,2.393,0.507,0.534,0.011
1237,24.740,0.364,3.174,13.230,16.769,0.065,0.036,2.503,0.445,0.106,0.011
1238,24.760,0.470,12.099,13.656,26.226,0.067,8.806,2.254,0.448,0.506,0.011
1239,24.780,0.388,2.968,13.391,16.747,0.056,0.033,2.301,0.452,0.104,0.011
1240,24.800,0.418,16.074,13.268,29.760,0.061,12.764,2.300,0.451,0.481,0.009
1241,24.820,0.315,17.591,21.600,39.507,0.053,14.673,2.242,0.489,0.101,0.010
1242,24.840,0.376,8.309,13.240,21.925,0.056,4.991,2.282,0.444,0.504,0.010
1243,24.860,0.354,2.971,13.027,16.352,0.050,0.028,2.310,0.445,0.112,0.010
1244,24.880,0.494,3.497,13.627,17.619,0.063,0.036,2.457,0.451,0.472,0.009
1245,24.900,0.012,11.745,12.394,24.153,0.064,8.779,2.307,0.451,0.125,0.011
1246,24.920,0.011,3.695,12.526,16.232,0.060,0.032,2.542,0.503,0.535,0.010
1247,24.940,0.380,14.973,13.449,28.803,0.061,12.082,2.264,0.443,0.105,0.011
1248,24.960,0.718,18.774,13.227,32.719,0.064,14.894,2.807,0.454,0.504,0.009
1249,24.980,0.188,8.016,13.403,21.608,0.061,5.148,2.240,0.432,0.102,0.010
1250,25.000,0.009,3.370,12.165,15.545,0.048,0.030,2.281,0.448,0.535,0.011
1251,25.020,0.012,3.158,13.059,16.230,0.069,0.041,2.403,0.507,0.119,0.010
1252,25.040,0.370,12.063,21.446,33.880,0.064,8.774,2.264,0.445,0.498,0.010
1253,25.060,0.371,2.957,13.087,16.415,0.052,0.031,2.278,0.465,0.107,0.011
1254,25.080,0.540,15.578,13.371,29.490,0.061,12.351,2.255,0.441,0.452,0.009
1255,25.100,0.407,17.762,13.706,31.875,0.056,14.825,2.268,0.457,0.116,0.011
1256,25.120,1.004,8.484,12.633,22.122,0.058,5.167,2.236,0.484,0.506,0.010
1257,25.140,0.051,3.109,12.349,15.509,0.059,0.041,2.414,0.460,0.107,0.011
1258,25.160,0.109,3.609,13.356,17.074,0.062,0.041,2.539,0.466,0.484,0.010
1259,25.180,0.349,11.948,13.307,25.605,0.068,8.680,2.616,0.458,0.106,0.010
1260,25.200,0.286,3.370,13.212,16.868,0.058,0.036,2.342,0.444,0.468,0.010
1261,25.220,0.281,15.334,12.870,28.486,0.065,12.412,2.230,0.485,0.125,0.009
1262,25.240,0.274,41.717,24.095,66.086,0.045,38.148,2.533,0.506,0.451,0.011
1263,25.260,0.275,8.795,14.622,23.691,0.057,5.571,2.517,0.498,0.118,0.011
1264,25.280,0.270,3.734,14.932,18.937,0.054,0.036,2.590,0.496,0.531,0.011
1265,25.300,0.277,3.351,15.433,19.061,0.055,0.038,2.602,0.516,0.124,0.010
1266,25.320,0.733,13.235,14.412,28.382,0.065,9.574,2.515,0.553,0.509,0.013
1267,25.340,0.443,3.200,13.654,17.298,0.059,0.039,2.507,0.465,0.108,0.010
1268,25.360,0.286,16.232,13.098,29.616,0.062,12.978,2.298,0.460,0.418,0.009
1269,25.380,0.260,17.870,13.946,32.077,0.047,14.009,2.982,0.654,0.141,0.013
1270,25.400,1.197,8.702,14.643,24.542,0.060,5.254,2.420,0.450,0.483,0.010
1271,25.420,0.342,2.989,13.223,16.554,0.050,0.029,2.272,0.500,0.110,0.011
1272,25.440,0.399,3.379,13.148,16.927,0.059,0.037,2.330,0.454,0.480,0.011
1273,25.460,0.385,11.583,21.715,33.684,0.063,8.637,2.279,0.478,0.107,0.011
1274,25.480,0.510,3.348,13.103,16.962,0.054,0.032,2.309,0.447,0.484,0.011
1275,25.500,0.429,15.523,13.000,28.954,0.067,12.635,2.238,0.447,0.119,0.010
1276,25.520,0.343,16.556,14.203,31.103,0.046,13.288,2.238,0.493,0.456,0.011
1277,25.540,0.416,7.852,13.314,21.582,0.059,4.947,2.248,0.448,0.108,0.010
1278,25.560,0.381,3.352,13.743,17.476,0.056,0.032,2.307,0.456,0.472,0.011
1279,25.580,0.337,3.024,13.222,16.584,0.064,0.040,2.342,0.451,0.109,0.010
1280,25.600,0.408,11.678,13.234,25.322,0.057,8.450,2.240,0.450,0.464,0.010
1281,25.620,0.640,3.114,13.448,17.203,0.061,0.037,2.361,0.519,0.112,0.011
1282,25.640,0.511,15.511,13.181,29.204,0.092,12.305,2.234,0.462,0.397,0.009
1283,25.660,0.426,16.125,21.542,38.093,0.057,13.222,2.252,0.452,0.104,0.010
1284,25.680,0.410,8.137,13.137,21.684,0.052,4.940,2.243,0.430,0.440,0.009
1285,25.700,0.471,2.971,13.169,16.612,0.048,0.029,2.278,0.466,0.124,0.011
1286,25.720,0.811,3.768,13.422,18.002,0.063,0.038,2.662,0.506,0.479,0.011
1287,25.740,0.353,11.555,13.077,24.986,0.062,8.636,2.240,0.488,0.110,0.011
1288,25.760,0.351,3.359,13.150,16.861,0.056,0.032,2.329,0.455,0.464,0.011
1289,25.780,0.359,15.349,13.300,29.009,0.064,12.473,2.244,0.444,0.107,0.009
1290,25.800,0.328,16.152,13.432,29.913,0.054,12.946,2.265,0.447,0.401,0.011
1291,25.820,0.352,7.906,13.052,21.311,0.048,4.997,2.245,0.482,0.103,0.010
1292,25.840,0.012,3.515,12.410,15.938,0.076,0.033,2.423,0.468,0.488,0.011
1293,25.860,0.013,3.120,12.528,15.662,0.072,0.037,2.448,0.441,0.104,0.011
1294,25.880,0.482,11.694,21.978,34.154,0.059,8.437,2.246,0.447,0.487,0.011
1295,25.900,0.012,2.962,12.711,15.685,0.066,0.032,2.276,0.450,0.116,0.010
1296,25.920,0.518,15.255,12.415,28.189,0.054,12.024,2.228,0.489,0.443,0.009
1297,25.940,0.010,15.470,12.553,28.034,0.055,12.598,2.243,0.438,0.102,0.010
1298,25.960,0.087,8.304,13.611,22.002,0.052,5.021,2.262,0.437,0.501,0.010
1299,25.980,0.288,3.104,13.144,16.537,0.055,0.037,2.400,0.471,0.112,0.011
1300,26.000,0.313,3.627,13.568,17.509,0.063,0.043,2.498,0.465,0.539,0.012
1301,26.020,0.343,28.916,12.808,42.068,0.061,25.898,2.324,0.508,0.107,0.010
